x3,x13,x15,x20,x21,x27,x29,x31,x33,x34,y
-0.291033241195548,0.775979955141571,1.1546307089912538,-1.8634917124343076,-0.5427355217360763,1.4515797928578908,-1.193391499149086,0.4473344257498596,-0.2811066424661272,0.0718868344402296,1
-0.0967754774445162,-0.0337726896542158,-0.5752532391081786,0.5198186584471314,0.7721516231301018,-1.5997716542001243,0.2848931820205032,-0.3067139170046018,0.6438673389877224,1.2525649510926804,0
0.159346026017712,-0.561435543257231,0.3939767068533349,-0.7025665030692259,-1.4580345063968154,0.0108083697216408,0.2746779032714164,0.0628641279863534,-0.292921515510538,-1.1169689885203469,0
-0.3522774700606394,0.243846112156969,-1.767298872221601,2.1187873242790203,0.1278244080005352,0.3126165209893475,0.6092414993562638,-0.5903496990310468,1.586911914665467,0.2986986894538779,1
0.7857937773510286,1.224668903588429,-1.2438321799510508,,0.1160606300096842,-0.8984531385436756,-0.4508495204064894,-0.0638896780666089,1.6074826755874645,0.5268342972438577,1
1.903092568660434,-1.5176582571494588,1.1725968497249244,-1.169926453284201,1.4394348281744225,0.6485982818947229,0.7293798990544242,0.5132458765325322,-1.7078227247092954,0.4697587509587059,0
1.479742886208734,1.4263944870840992,-0.7964821693878212,0.5927362295438883,0.0787409852387922,-1.138667457830762,-0.8317498274099464,-1.7272540188647183,1.4789024608202572,-0.5730167797242667,1
-1.0715022999095691,1.178902195355033,0.3833150607036572,-0.2263829930999044,-2.482838467438662,2.272939097128505,-1.143098036934962,2.0500412018714567,-0.1788563652497048,-0.2614385530511451,0
-1.2343822456107296,-1.1734057905281832,1.3178611042651698,-1.5160370616269856,-0.2275373644058605,-0.1391706603887545,0.3701340707405214,0.3678646163056897,-1.5580424000189603,0.8654350394210655,0
0.6375490834998457,1.1320519663425477,-1.2576154631666063,1.98381387590932,-1.834017279228499,-0.8848886819838816,-0.3406943295265271,-0.272006664832415,0.975003163042171,-0.1093299482918812,1
-0.1416313420894483,1.147019446986274,-1.6106811017358111,1.9524302625800825,-0.279573403493857,-2.065756406827707,-0.2102336280106941,0.2329507922237536,1.7179328580833528,-1.36933523360214,1
-1.582140091465869,1.2763336428514374,1.2745471246736126,-0.8296099053458287,-0.339754694265467,-0.3519454218913164,-1.6133174319289485,0.7372911618549697,-1.3562113496966997,0.0947049889750048,1
-0.2294489202042911,-0.9254783795925716,0.6309118413129206,-0.8088202075870576,0.9535758305738368,-0.1914789473245874,0.4751135685478877,0.4290395253104598,-0.7810965391244752,-0.9970083482027802,0
0.1779314234362846,-0.0169870770515829,-2.1668097343580595,1.8916322426425047,1.4119888604306376,-1.033978943945813,0.9789574707635268,-0.5633438740644363,2.523816262070997,-0.9067822494998504,1
0.8547521782086105,-1.486469764631857,-0.2531263380748572,0.5360689629218034,-0.8015265277992896,0.9083369715872256,1.3579081926331988,-1.781971570241777,-0.4767737371811879,0.433207395666729,0
-0.0706070816006609,-2.8081170642909523,-1.996175992539907,1.695131785893499,0.0383224552677651,-0.2330310883281468,3.214039523832054,0.6412516010333096,1.4883575570782588,1.7738928288819418,0
0.6196500844790851,1.0686461183279656,-1.2707395595562407,1.7384734901266667,-0.3312897333492275,-0.2606326875270442,-0.293159171043564,-0.650468749293656,1.2168599534118454,0.9806490669240442,1
-0.7791628964042125,-0.941711055269349,-0.8802434033455528,0.8887745526203298,0.8810783618825349,0.740930099344866,1.1774760495550214,1.81448674555686,0.6143669641694669,-1.789449075082744,0
-0.298379330895282,-0.5936886370526578,1.0129775586421248,-1.4343220446095652,-0.724232898378458,0.1797828474680782,0.0176767805193902,-0.0701204274357207,-0.8418884644958444,-1.4460927003516364,0
-0.6996154562266337,-0.0051558325704814,-0.9784789524031092,-0.6623606658221523,0.8853759257787605,1.4890957578050503,0.37588316378014,0.1495566979656334,2.596678408040878,0.114504413981191,1
0.4079802477370023,-0.7086886382287428,-1.0977922341269788,0.929405117174298,0.8099115036884698,-1.3261555837258951,1.0749288372181487,1.3786230423568877,1.085273883545196,0.5599827306639976,0
-1.9774276696711677,1.6196883126106196,0.4663479861521549,-0.2007237322106621,0.8699491044015044,-1.5543947224223595,-1.5412136190029462,-0.5913695484710537,-0.2307366858779631,1.12400432531662,1
-1.5447731750968583,1.0521891138811603,-1.2720324769231028,2.34062084841049,-0.5392909300122711,0.3794998450907779,-0.2535399234871178,0.1204254534468195,0.6360817374278123,-0.4012448982810384,1
0.5001637950836769,-1.3552883188554834,-1.243028645124861,0.974661967177977,1.462509608130535,-0.4866562190518831,1.67200832808677,0.4855298993743402,1.1287774115254043,0.344919186874396,0
-0.433606467404174,0.1390652619836391,-1.0274406797054267,-1.537394870003704,0.1278894739634864,-1.410190781112356,0.2393717172481611,-0.1324769377933497,3.5806328908787255,0.3883319602509394,1
-0.8488050855221316,1.2880793060927882,0.1747073667861968,-1.4227418329483907,-0.8142315029130489,0.1772526490775547,-1.1989511423266814,-0.1753952736428097,1.422722101357464,0.0178256384943689,1
1.0543760138333913,-2.02147158805752,-1.5951779138735045,1.4367834432239728,0.3284750953555929,-1.1242269341677171,2.3874409035895887,0.0516365786581369,1.1807867843694846,0.43132607981554,0
-0.0093714887688482,-0.8827545505771507,0.6162371945444687,-0.8121428587779639,-1.6294345370739212,0.3309469896823381,0.4455599763931258,2.4522512517086894,-0.7349767300736265,0.3577365646263982,0
0.955741850786194,1.890565364771473,1.1982145635620445,-1.9779377574151984,0.3223778649186993,-0.3496858285800909,-2.1397116670775818,2.348109076679509,0.0935589180311106,1.0777537089223173,1
0.6089346583234754,-4.563746593592596,-3.538011623655458,2.8489718483900424,-0.4790617995984404,0.4512785896579221,5.34742595182145,-0.8537123686512331,2.917844501664987,-0.5796256252332261,0
-0.8204720444645549,0.925891707404742,-0.518771354293068,0.4950983201011503,-0.1429243910948331,-0.7841315757102321,-0.5345151226590938,-1.087685354985112,0.8575616909425554,,1
0.8227791971847775,0.743970121422415,-0.5045419552075558,0.5744836239789564,1.7318102484010125,-0.1827850544996061,-0.3862080730339759,-0.0970210601237942,0.6953175633066351,-0.7406784566694792,1
-0.992288106154426,-0.8644638781541429,1.4212996034743255,-1.7935633273749634,-0.2754603853481925,-0.2198647410295701,0.0601315430181218,-0.5509198390672975,-1.4013921008452472,-0.8578659820058033,0
-0.0326093729859249,-0.8881875395938233,-0.0427328708512504,-0.013288536635245,0.3471046852152213,1.312240468780388,0.7529520532863686,-1.717901752851364,-0.1821872670976865,-0.0862888290608463,0
0.8885798126156885,0.2404995427979099,-1.3466357083312832,0.9803716183352816,-1.2570408589131472,0.6318536438435645,0.3920958940111911,0.3802062787264404,1.835308971995544,-1.2460029580603638,1
0.4782445603270533,-0.9195151855743364,0.6414882857445785,-0.8236287136431086,0.8286581941712555,-1.1095909413513696,0.4652263755516215,-0.1962184662129774,-0.786204301646336,-0.1360663721365187,0
0.5967652192425035,0.2759142948230653,-0.1738348060718396,0.3078830293499743,0.4645255304896317,1.0509449395509998,-0.1446485919854017,-0.5830309902390234,0.1401810933572534,-0.7888856889074127,0
-0.9150660789266396,0.78689052801889,-1.1899930516725383,0.0928140687496654,-0.3812968195886344,-0.270092238436873,-0.1622008560581591,-2.022471759497744,2.546028859677195,0.8435595213465941,1
0.3373526972299075,1.6274086967362331,-0.4843462263105472,-0.0121860987664982,-1.07391588033368,1.2025734930451328,-1.1513808171264155,0.057341469469931,1.497271244139823,-0.3437864526089555,1
0.0992069438663456,0.4381908505452339,-2.8949252381964974,2.333280156064238,-0.5244030577930531,-0.3390553435679092,0.917770158047458,-0.196080805452784,3.703801114017644,-0.2510871181017517,1
1.4650973911148066,-1.5366236420180144,-1.137102096433972,0.859873470773044,-0.1160020908589049,0.8065131881850569,1.7741728478320835,0.8934931532691467,0.9692638668693004,-0.211813124281209,0
-0.9666417098468428,1.6231986874042268,-1.7273922633539964,0.5731653627116198,1.6118844562666566,1.8581292998608752,-0.6154917866652898,0.5357307605110453,3.426801869742417,0.4205668284677875,1
-1.166042573404462,0.9675022688844614,-1.5354243459283845,1.7441623894848437,0.8045459097880593,-1.5404753575836452,-0.1010017711924528,-0.27799761227767,1.710258706518973,2.142139037852895,1
-1.5481247954639568,-0.0417268685185456,-0.8171533346326769,0.7524620644887694,0.2508386407548613,1.4909584761922527,0.400110333782128,-3.5590784811229503,0.903099953483625,1.5573907183918596,0
-0.4265983472846527,0.7569556796924006,0.1809543470981599,-0.1513467077344177,-0.0547555077843273,0.5572797326909795,-0.7076056523418488,0.2819227416992995,0.0216003523842484,-0.8334586096043605,1
-0.2998542293949646,-0.2237214672193401,-2.2417423955439024,2.2272187482502215,1.4466725609983926,0.7138419724511267,1.195070739969906,-0.3684862375445555,2.2865448546950926,-0.2180285210647021,1
-0.8003263009866054,-1.6390706962936834,0.0550372514565391,0.2398614758236634,-0.6722440379502373,-1.1334132682994045,1.3459980823154876,0.3217980425976062,-0.8585951057775064,1.7287991096563449,0
0.7477276491088352,-0.6311253532047865,0.5685082971177101,-0.8774791039684862,-1.1320124179173408,-1.142813008718613,0.2537595766161271,0.5986448342368982,-0.4970136724322374,0.0580679906740897,0
1.1368481505081571,1.4202874470061653,0.8166263914115961,-1.5245090306311873,0.12134732257598,0.834718479769286,-1.5749750956663937,-0.582047463810187,0.2748556069737579,0.1217727830211822,1
0.7314324198127423,1.7325870602790605,-0.5252816445290622,0.9444210434200876,-0.0108366771475999,-0.189654425863319,-1.1813906298940426,0.9123336505990264,0.6940833164450962,0.3755481789132784,1
0.3349964212102802,2.0505760758891856,-1.4147571122434783,1.2038411929710762,1.1084306066660738,0.5804816158782609,-1.0706900619654731,-0.2718913028621261,2.3292957917128407,-1.789631902240028,1
-1.3224930363259555,0.2242270951198339,-0.735281931200896,-1.0285881125565113,-2.0402905162279414,0.3797303041573834,0.070986544405689,-1.6719921376388387,2.5330761778734043,1.2021028619987846,1
1.423298803159087,0.5772734861489361,1.6723597223924145,-2.316750558603501,-1.1478090792768905,0.7849346467158939,-1.2593175116123287,2.4314660958040237,-0.9469778083737506,-0.755046952977573,1
-2.3268890827265465,-1.2630369013708125,0.0120262673634987,0.1052750116224388,-0.3783329074666314,-0.2216722030764265,1.0462466781948765,-1.3146204204723024,-0.5242919497093594,-0.2215804378566533,0
-0.2080055870481035,-0.5648961226238756,-0.7514092540846092,-1.1164669632601658,1.3324235854243915,-0.9890177195784648,0.7278230847803453,-0.5367078509265342,2.4004543047631177,-0.0936747000692161,1
0.88949084391279,-1.299008019712886,2.1743689209213444,-2.4880936929579063,0.8699695052170516,-0.1741407326097533,0.0833386708475098,-0.9244167998633992,-2.382088348023436,0.4566039214823406,0
-0.4299086164317344,-1.8947567977346775,-1.4223045479090646,1.0958537046457677,-0.11132319460739,1.5152008934293522,2.197417126997231,-0.0354855448440345,1.201486137128961,-0.4609884311889879,0
0.8267485356608784,1.92113699307342,1.7326660244581404,-1.3786564876638694,1.17460396619397,1.3581217292723284,-2.357984069004779,0.2201250299343076,-1.5440324038690243,0.1485523840979197,1
-1.2636684408493442,0.6984539668673024,-0.7171063347258851,0.2702574521633346,-0.4888440769717806,0.651305138201301,-0.2745366848770618,0.5615705224146087,1.3993418032007765,-1.294885389965627,1
-0.078365501595712,0.9378306568280428,1.323804358358359,-1.395156371838393,-0.6594586399347581,-0.5063456684742359,-1.3768144333767742,-0.514477882138952,-1.018927278252499,0.900746489211532,1
-0.4965836294741105,1.937063490721865,2.1687141300930333,-1.9114584115886155,-2.538258464375558,1.8765670495433608,-2.5717854441863324,-0.7711736268456476,-1.9018992129876409,0.2316304914892699,1
-1.4900650625066467,-0.5043564676014742,0.6374315425298944,-1.0240574559008702,-1.4282358420488508,0.7483795276708101,0.1143592419882015,-0.5067178003708874,-0.4544399824583824,-0.3656867760050784,0
-1.4238087023946353,-0.4730048520170566,1.3746111453393155,-1.9296297452523672,0.942236525968172,-0.0321413283297309,-0.2509637965139857,-1.3994536581771586,-1.0534188016792674,1.006479812327033,0
0.7827072855340532,-0.646645081177919,0.4431000360843504,-0.7196425817716974,0.9707469001893572,0.9273387967947694,0.3245093724477469,-0.6253851082278993,-0.4019654956434216,-0.0783014748972423,0
-0.7806337333032863,0.9739855254878224,0.3886925828071507,-1.688030686064515,-0.5711486900770597,0.6391185806955095,-1.0372591875251247,-1.0030263376957265,1.1490581388579864,1.3851127638974452,1
0.6438269697654377,0.3512502277460578,-1.1535984929627363,1.2819978470241795,0.8650781258336219,0.4876414742123728,0.2342280757507233,-0.3804851341365116,1.1935550986710703,-1.834100362870374,1
1.121290622907845,-0.8978386176800045,0.7830309329091633,-1.0047973291080614,0.3393116234040304,-0.17229136339275,0.3817987630643464,0.2446139144820876,-0.8892612026046006,-1.0210524571772412,0
-0.9219565997278192,-0.9876054415172912,1.532654048023431,-1.867378112906815,1.0731702470202815,-0.1105041672172047,0.1135847637527004,0.0867228035660313,-1.5927455328549156,-1.4438973500452297,0
2.0763342009360404,1.4370249226387783,0.2568815345257367,-0.34466869080537,0.1179287414106964,1.8235568998491944,-1.31037517365687,0.6444466692106426,0.2698402292448808,-0.6028981142346908,1
1.49651870047261,-0.7666450199281671,1.2530680267002718,-1.6385498438694222,-0.5026143409025412,0.7915121264253833,0.0543246187475437,-0.4770542998827026,-1.1819395977193756,-0.1308999849934133,0
-0.0289723877661717,0.0435843164475151,-0.7371968427416876,0.6237533669193746,-0.3543212769674062,-2.434639517818419,0.2913163661187148,1.3021867035832275,0.8932888878542218,1.1306749499246431,0
0.4428790913469854,2.3269506081583993,2.4232714280160392,-1.9846307164749488,0.2710971815275452,2.2123607211997474,-3.001947630921529,-1.538329442509862,-2.218954960591201,1.8033946413437845,1
-1.3495007876674718,1.0288819742219106,-0.9030744818550072,0.7044933590083973,0.5024773957246259,-0.6433196923202789,-0.4540658672710815,-0.3751834145270253,1.4597593758389578,-1.1338202900595844,1
-0.4941710491858861,0.6667751148928288,-1.1555595536615109,1.2120344880326386,-1.4081595203613573,-2.3544670684722235,-0.0294112429627188,0.8447179184233111,1.364364067101649,0.2283817508836522,1
0.1450321065021056,-3.5146967902710133,-2.662454490715683,2.2495306801372728,1.0864290297862311,1.863985796469124,4.095139831416824,1.3264628926087012,2.0689795813954266,0.1326909762793452,0
-0.5195172962891184,0.042607050463564,-2.227210086595631,2.2152697911742005,-0.7129144507025523,-0.7344438711457043,0.9679180305525892,1.0999343762880387,2.3530273887286057,0.9835473086471688,1
0.3636705036832251,-0.6657072445167632,-0.7865818183644728,0.7405518248215145,-0.2410199807911893,-2.031958702372308,0.9042286580141458,0.4996039857398809,0.6560620608351639,1.7640471846654506,0
0.1643818799301513,1.7531874716229932,-0.4104370121047265,0.6061660162085774,-0.6477022098261481,1.2765508209540684,-1.25966308028678,-0.072531065641074,0.7950602874756684,-0.0794459837904752,1
-0.5381684388502228,0.8484601495470386,-0.4745090322799056,-0.0629227460915767,-1.935406103735972,-1.610519932713105,-0.5120101026919235,-0.7031135972491003,1.280129713904822,-1.8216237291291493,1
-0.5735610478015001,-0.845072603051057,1.1509308200861512,-1.4766827162328648,-0.1097260494869816,1.528447504702676,0.1678741528419869,0.4174845568272915,-1.157308608292259,-0.2511909938181212,0
-0.6668307240268451,0.163332229657231,-1.4975607212703692,1.1133144205338863,-0.5179861281784862,0.1411754379340998,0.5233032024707724,1.5797519774418511,1.9859538021379235,-0.0667691871485673,1
-0.3355102609267342,-1.419540908908742,0.9911162370469874,-0.9996549320277436,0.0313598487227423,-0.1241689433930827,0.7293814460192207,-0.8306130154064046,-1.4763557139337122,2.6950456416165416,0
0.9364498685376864,1.05975544250602,0.4414112634839693,-0.8918830407003348,-0.713236577526732,0.3082759586834901,-1.0962155491517491,-0.8977835131802528,0.3059864361677223,-0.1912419795607641,1
0.897377293734682,-0.5154434215813073,1.1117656115737669,-1.5928547209032928,0.5976714596369409,-0.944780470793208,-0.0942128864849849,0.3331061370968692,-0.8630620951246918,0.119972812552402,0
0.6342144395954419,0.5661199992499821,-1.6092028104202147,1.053413462301649,0.0318565937081326,0.1767050762564984,0.2325659153012464,-1.0754838258814157,2.3946372667915674,2.0373168412729754,1
